time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.001467611460074066,0.058704458402962637,0.21133605025066549
0.1,0.005331877585067,0.0958661865967547,0.3451182717483169
0.15000000000000002,0.011015890182486315,0.13149431730001787,0.47337954228006435
0.2,0.01844470203413915,0.1656581567660955,0.5963693643579437
0.25,0.027545292371349922,0.19836545672233533,0.7141156442004072
0.30000000000000004,0.038245008035023786,0.2296231698246194,0.8266434113686298
0.35000000000000003,0.050476650784945815,0.2596425401722616,0.9347131446201419
0.4,0.0641800361397175,0.28849287401860546,1.0385743464669797
0.45,0.07929844493060749,0.31624347761699406,1.1384765194211786
0.5,0.09577638936626548,0.3428742998093257,1.2343474793135727
0.55,0.1135608668821645,0.3685048008266353,1.326617282975887
0.6000000000000001,0.13260502490479373,0.3932615200785335,1.4157414722827206
0.65,0.15286690700221617,0.41721376381836356,1.5019695497461087
0.7000000000000001,0.174308022055162,0.4404308382994689,1.585551017878088
0.75,0.19689125904061983,0.46289864111884416,1.666435108027839
0.8,0.22058326598863054,0.4847816368015848,1.7452138924857055
0.8500000000000001,0.2453566922013738,0.5061554117081447,1.822159482149321
0.9,0.2711878092963741,0.5270892720918667,1.8975213795307202
0.9500000000000001,0.29805608117128557,0.5476416029045931,1.9715097704565352
1.0,0.32594389039498695,0.567870766043462,2.044334757756463
1.05,0.35483652266431026,0.5878345247294697,2.1162042890260913
1.1,0.3847154069622978,0.60732084719003,2.1863550498841082
1.1500000000000001,0.4155340590870222,0.6254252377989451,2.2515308560762026
1.2000000000000002,0.44730915897578377,0.6455787577515194,2.32408352790547
1.25,0.4801378957015828,0.6675707112804397,2.4032545606095828
1.3,0.5140554266596509,0.6891305270422854,2.4808698973522274
1.35,0.5490413822693341,0.7103076973450413,2.557107710442149
1.4000000000000001,0.5851089467112609,0.7323948803320307,2.6366215691953108
1.4500000000000002,0.6222968351039643,0.7551206553761046,2.7184343593539766
1.5,0.6606256902375175,0.7780335499660257,2.8009207798776927
1.55,0.7000938183315152,0.8006915737938837,2.8824896656579813
1.6,0.7407167008384987,0.8242237264854592,2.967205415347653
1.6500000000000001,0.782524603918472,0.8480923967134729,3.0531326281685027
1.7000000000000002,0.8255168023423528,0.8715955402417583,3.13774394487033
1.75,0.8696983952019601,0.8956681741425362,3.22440542691313
1.8,0.9151058562371046,0.9206302672632428,3.314268962147674
1.85,0.9617754520299069,0.9461535644488459,3.406152832015845
1.9000000000000001,1.0097138829950905,0.9713836741584954,3.4969812269705836
1.9500000000000002,1.058929639867136,0.9972466007233265,3.5900877626039756
2.0,1.1094647566291675,1.024158069757938,3.686969051128577
2.0500000000000003,1.1613416067556195,1.0509159353001378,3.7832973670804964
2.1,1.2145521666106187,1.0775064588998304,3.8790232520393895
2.15,1.2691212751107404,1.1052578811050333,3.97892837197812
2.2,1.3250820714742937,1.133173973437103,4.079426304373571
2.25,1.3824347957716518,1.160934998457225,4.179365994446011
2.3000000000000003,1.441169958859299,1.1884715250486644,4.278497490175192
2.35,1.5013083455931677,1.2170639443060831,4.381430199501899
