time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0015679955550108263,0.06271982220043305,0.225791359921559
0.1,0.005562602973965882,0.09706447455776918,0.34943210840796907
0.15000000000000002,0.011246467046355109,0.13029008833779987,0.46904431801607954
0.2,0.018564787619040127,0.16244273456960084,0.584793844450563
0.25,0.027465068090336338,0.19356848428224768,0.6968465434160916
0.30000000000000004,0.03789711541001293,0.22371340850481597,0.8053682706173375
0.35000000000000003,0.049812065797074645,0.2528846069776527,0.9103845851195497
0.4,0.06316192987112304,0.28110995598428323,1.0119958415434196
0.45,0.07790223552267955,0.30850227007797754,1.110608172280719
0.5,0.09399248278182427,0.33510762028781116,1.2063874330361202
0.55,0.11139447523009105,0.36097207764285977,1.2994994795142951
0.6000000000000001,0.13007232000046753,0.3861417131721992,1.3901101674199172
0.65,0.14999242777739513,0.41066259790490495,1.4783853524576578
0.7000000000000001,0.1711222908005331,0.43453192302061405,1.5643149228742106
0.75,0.1934315265836593,0.45783750830443415,1.648215029895963
0.8,0.21689351762548925,0.4806421333687629,1.7303116801275464
0.8500000000000001,0.24148436769077522,0.5029918692426757,1.8107707292736326
0.9,0.2671824840957233,0.5249327869552485,1.8897580330388946
0.9500000000000001,0.29396857770799345,0.5465109575355566,1.9674394471280037
1.0,0.321825556355961,0.5677681883831447,2.043965478179321
1.05,0.3507381014588784,0.5887336157335509,2.119441016640783
1.1,0.3806884241319663,0.6092792911899648,2.1934054482838734
1.1500000000000001,0.411658292959266,0.6295154619020218,2.2662556628472785
1.2000000000000002,0.4436307317942994,0.6493820914993141,2.337775529397531
1.25,0.4766027204260053,0.6694974537689232,2.4101908335681235
1.3,0.5106052135328705,0.6906022705056833,2.48616817382046
1.35,0.545664805413422,0.7117814047163786,2.562413056978963
1.4000000000000001,0.5817857608584862,0.7330568130861879,2.639004527110276
1.4500000000000002,0.6189503465790266,0.7535266157354275,2.712695816647539
1.5,0.6571546234774188,0.7746444602002593,2.788720056720934
1.55,0.696439780914761,0.796761837293429,2.868342614256344
1.6,0.7368146863324441,0.8182343794138917,2.94564376589001
1.6500000000000001,0.7782599354708091,0.8395755861207063,3.0224721100345424
1.7000000000000002,0.8207993333894124,0.8620003306234231,3.1032011902443233
1.75,0.8644911987943623,0.8856742855745772,3.188427428068478
1.8,0.9093685848355554,0.9094211560731444,3.27391616186332
