time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.019271093321311654,0.06937593595672195
0.05,0.0023698859973130776,0.07670362922462584,0.27613306520865305
0.1,0.007512390542259649,0.12776844580137614,0.4599664048849541
0.15000000000000002,0.015090787529510393,0.17309893976222557,0.6231561831440121
0.2,0.024807085527911117,0.21332850781783705,0.7679826281442134
0.25,0.03640202778048275,0.2490905466788736,0.896725968043945
0.30000000000000004,0.04965509220442135,0.2810184530559982,1.0116664310015935
0.35000000000000003,0.06438449139109817,0.30974562365987557,1.115084245175552
0.4,0.08041121796579712,0.33626038685779747,1.210537392688071
0.45,0.09769906041217177,0.3610684598811814,1.299846455572253
0.5,0.11627154925820814,0.38462604783425053,1.3846537722033019
0.55,0.13605370890153223,0.4072863864110844,1.4662309910799038
0.6000000000000001,0.15698109104244384,0.42931382139837904,1.5455297570341646
0.65,0.17900465312044203,0.45088544993484836,1.6231876197654542
0.7000000000000001,0.2020878340634648,0.4720957234261549,1.6995446043341578
0.75,0.2262057909569347,0.4929806348887147,1.774730285599373
0.8,0.25134510969803114,0.513349345172704,1.8480576426217346
0.8500000000000001,0.2775016171865701,0.5336928351334508,1.9212942064804228
0.9,0.3046780778010937,0.5541463603686376,1.9949268973270955
0.9500000000000001,0.33288159928488276,0.5747577270522465,2.0691278173880874
1.0,0.3621203708885146,0.5955552013789833,2.14399872496434
1.05,0.39240544873164335,0.6165344341681139,2.2195239630052104
1.1,0.4237508712237917,0.6376740731716947,2.295626663418101
1.1500000000000001,0.45616920527433075,0.658926948184304,2.3721370134634943
1.2000000000000002,0.48966070818591445,0.6802500143393309,2.448900051621591
1.25,0.5242168561004579,0.7015966961430282,2.525748106114902
1.3,0.55983549409368,0.7229401771741004,2.6025846378267614
1.35,0.596517714385573,0.7442443064008989,2.679279503043236
1.4000000000000001,0.634262847218982,0.7654759474406068,2.7557134107861843
1.4500000000000002,0.6730687437000971,0.7866342897138633,2.831883442969908
1.5,0.7129340384432485,0.8077629669993696,2.9079466811977306
1.55,0.7538591099237285,0.8289308415247859,2.9841510294892295
1.6,0.7958447933287748,0.8501641449565985,3.0605909218437546
1.6500000000000001,0.8388910077969202,0.8714853857406735,3.1373473886664245
1.7000000000000002,0.8829998781519419,0.8929458058871419,3.214604901193711
1.75,0.9281822029600099,0.9146075663827617,3.2925872389779425
1.8,0.9744552473757337,0.9365313290513636,3.371512784584909
1.85,1.0218364749707252,0.958758589281113,3.451530921412007
1.9000000000000001,1.0703399443482038,0.9813398315537909,3.5328233935936475
1.9500000000000002,1.119981008659153,1.0043271185426565,3.6155776267535638
2.0,1.1707809637331148,1.027771428451522,3.6999771424254795
2.0500000000000003,1.2227649384302408,1.051686199229711,3.78607031722696
2.1,1.2759568970129525,1.0760880296740918,3.8739169068267305
2.15,1.3303795911212997,1.101006502562749,3.963623409225896
2.2,1.3860599068905732,1.1264805406532306,4.05532994635163
2.25,1.443028419415018,1.1525254119005603,4.149091482842017
2.3000000000000003,1.5013141349771897,1.1791210033503858,4.244835612061389
2.35,1.560942032060813,1.2062396957450028,4.3424629046820105
2.4000000000000004,1.6219376940457688,1.2338584736550708,4.441890505158256
2.45,1.68432833958704,1.261957419928244,4.543046711741678
2.5,1.748138092030688,1.2904809992232755,4.645731597203792
2.5500000000000003,1.813385117127153,1.3193621129365165,4.74970360657146
2.6,1.8800826779629711,1.3485445544613497,4.854760396060859
2.6500000000000004,1.948243920639263,1.3779745812453605,4.960708492483298
2.7,2.0178821037867007,1.4075924986061927,5.067332994982294
2.75,2.0890071762787574,1.4373220354272678,5.1743593275381645
2.8000000000000003,2.161621869680352,1.4671014395050546,5.281565182218197
2.85,2.2357257578401253,1.4968804009070187,5.388769443265267
2.9000000000000004,2.3113193262217573,1.5266264391601048,5.495855180976378
2.95,2.3884005533311754,1.5563038123264457,5.602693724375205
3.0,2.4669643398182477,1.5858866146369988,5.709191812693196
3.0500000000000003,2.5470033220314003,1.6153704997422755,5.815333799072192
