time,velocity,acceleration,distance,cumulative_energy
0.0,0.0,0.55,0.0,0.412900447845459
0.05,0.027500000000000004,0.55,0.0013749999535890799,0.8281960432494858
0.1,0.05500000000000001,0.55,0.0041249998607672395,1.2461360978969762
0.15000000000000002,0.08250000000000002,0.55,0.008249999721534479,1.6747403837072914
0.2,0.11000000000000001,0.55,0.013749999535890798,2.118778742095223
0.25,0.1375,0.55,0.020624999303836197,2.5823000208389564
0.30000000000000004,0.16500000000000004,0.55,0.028874999025370673,3.0689805862398742
0.35000000000000003,0.19250000000000003,0.55,0.03849999870049423,3.5818894574292472
0.4,0.22000000000000003,0.55,0.049499998329206873,4.123556949211876
0.45,0.24750000000000003,0.55,0.06187499791150859,4.695939797400294
0.5,0.275,0.55,0.07562499744739938,5.3007864857910025
0.55,0.30250000000000005,0.55,0.09074999693687925,5.939902977322845
0.6000000000000001,0.33000000000000007,0.55,0.10724999637994821,6.6149189374266495
0.65,0.35750000000000004,0.55,0.12512499577660624,7.327340182088098
0.7000000000000001,0.38500000000000006,0.55,0.14437499512685337,8.078597566631554
0.75,0.41250000000000003,0.55,0.16499999443068958,8.8699625005189
0.8,0.44000000000000006,0.55,0.18699999368811487,9.702737375283762
0.8500000000000001,0.4675000000000001,0.55,0.21037499289912923,10.578196252542057
0.9,0.49500000000000005,0.55,0.23512499206373264,11.497626862765038
0.9500000000000001,0.5225000000000001,0.55,0.26124999118192516,12.462210553670408
1.0,0.55,0.55,0.28874999025370673,13.47300706336033
1.05,0.5775000000000001,0.55,0.3176249892790774,14.529916715308708
1.1,0.6050000000000001,0.55,0.34787498825803714,15.633362326040277
1.1500000000000001,0.6325000000000002,0.55,0.379499987190586,16.784448234380918
1.2000000000000002,0.6600000000000001,0.55,0.41249998607672395,17.9845056048647
1.25,0.6875,0.55,0.4468749849164509,19.235056177271428
1.3,0.7150000000000001,0.55,0.482624983709767,20.536849358345957
1.35,0.7425000000000002,0.55,0.519749982456672,21.890442006632615
1.4000000000000001,0.7700000000000001,0.55,0.5582499811571663,23.29629106067054
1.4500000000000002,0.7975000000000002,0.55,0.5981249798112496,24.754762457397096
1.5,0.8250000000000001,0.55,0.639374978418922,26.266304097102566
1.55,0.8525000000000001,0.55,0.6819999769801834,27.83102066723513
1.6,0.8800000000000001,0.55,0.725999975495034,29.449165032054275
1.6500000000000001,0.9075000000000002,0.55,0.7713749739634738,31.12088348819349
1.7000000000000002,0.9350000000000002,0.55,0.8181249723855025,32.846251082158
1.75,0.9625000000000001,0.55,0.8662499707611202,34.62529565537476
1.8,0.9900000000000001,0.55,0.9157499690903271,36.45801087989288
1.85,1.0175,0.55,0.9666249673731231,38.344376188933296
1.9000000000000001,1.0450000000000002,0.55,1.0188749656095082,40.284340708011186
1.9500000000000002,1.0725000000000002,0.55,1.0724999637994823,42.27782938022192
2.0,1.1,0.55,1.1274999619430452,44.32475318384329
2.0500000000000003,1.1275000000000002,0.55,1.1838749600401977,46.42500796162865
2.1,1.1550000000000002,0.55,1.2416249580909389,48.57847832797389
2.15,1.1825,0.55,1.3007499560952696,50.78504356863146
2.2,1.2100000000000002,0.55,1.361249954053189,53.04457743975568
2.25,1.2375,0.55,1.4231249519646973,55.35693091102343
2.3000000000000003,1.2650000000000003,0.55,1.4863749498297951,57.72198107197153
2.35,1.2925000000000002,0.55,1.5509999476484817,60.139572643010865
2.4000000000000004,1.3200000000000003,0.55,1.6169999454207578,62.60954569638325
2.45,1.3475000000000001,0.55,1.6843749431466226,65.13176042714586
2.5,1.375,0.55,1.7531249408260765,67.70607511310881
2.5500000000000003,1.4025000000000003,0.55,1.8232499384591196,70.33233043837508
2.6,1.4300000000000002,0.55,1.8947499360457516,73.01038691724091
2.6500000000000004,1.4575000000000002,0.55,1.967624933585973,75.74010336789635
2.7,1.4850000000000003,0.55,2.041874931079783,78.52135753107189
2.75,1.5125000000000002,0.55,2.1174999285271827,81.35399702052092
2.8000000000000003,1.5400000000000003,0.55,2.194499925928171,84.2378562702839
2.85,1.5675000000000001,0.55,2.2728749232827483,87.17278130897853
2.9000000000000004,1.5950000000000004,0.55,2.352624920590915,90.15865759675646
2.95,1.6225000000000003,0.55,2.433749917852671,93.19537774767761
3.0,1.6500000000000001,0.55,2.5162499150680158,96.28279515565131
3.0500000000000003,1.6775000000000002,0.55,2.6001249122369496,99.42079465723906
3.1,1.7050000000000003,0.55,2.685374909359472,102.60925039862067
3.1500000000000004,1.7325000000000004,0.55,2.7719999064355845,105.84803565653031
3.2,1.7600000000000002,0.55,2.8599999034652854,109.13700045374772
3.25,1.7875,0.55,2.949374900448576,112.47599636466887
3.3000000000000003,1.8150000000000004,0.55,3.040124897385455,115.86491179644213
3.35,1.8425000000000002,0.55,3.132249894275923,119.30366362642442
3.4000000000000004,1.8700000000000003,0.55,3.2257498911199805,122.79211897152555
3.45,1.8975000000000002,0.55,3.320624887917627,126.3301399715345
3.5,1.9250000000000003,0.55,3.4168748846688626,129.91761330497997
3.5500000000000003,1.9525000000000003,0.55,3.514499881373687,133.55439195948006
3.6,1.9800000000000002,0.55,3.613499878032101,137.24035262871834
3.6500000000000004,2.0075000000000003,0.55,3.713874874644104,140.97538825416547
3.7,2.035,0.55,3.8156248712096956,144.75943298721432
3.75,2.0625,0.55,3.918749867728877,148.5923803360786
3.8000000000000003,2.0900000000000003,0.55,4.023249864201646,152.47410716754567
3.85,2.1175,0.55,4.129124860628006,156.40430554100539
3.9000000000000004,2.1450000000000005,0.55,4.236374857007954,160.38285694297474
3.95,2.1725000000000003,0.55,4.344999853341491,164.4096552966117
4.0,2.2,0.55,4.454999849628617,168.48454345767664
4.05,2.2275,0.55,4.5663748458693325,172.6072797508471
4.1000000000000005,2.2550000000000003,0.55,4.679124842063637,176.7777500771428
4.15,2.2825,0.55,4.793249838211531,180.99585434186423
4.2,2.3100000000000005,0.55,4.908749834313014,185.26150803927817
4.25,2.3375000000000004,0.55,5.025624830368085,189.5746359703077
4.3,2.365,0.55,5.143874826376746,193.93520863817886
4.3500000000000005,2.3925000000000005,0.55,5.2634998223389955,198.34313320994906
4.4,2.4200000000000004,0.55,5.384499818254835,202.7983204323192
4.45,2.4475000000000002,0.55,5.506874814124263,207.30068073863475
4.5,2.475,0.55,5.630624809947281,211.8501303710862
4.55,2.5025,0.55,5.7557498057238865,216.44660274983102
