time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0
0.1,0.0,0.0,0.0
0.15000000000000002,0.0,0.0,0.0
0.2,0.0,0.0,0.0
0.25,0.0,0.0,0.0
0.30000000000000004,0.0,0.0,0.0
0.35000000000000003,0.0,0.0,0.0
0.4,0.0,0.0,0.0
0.45,0.0,0.0,0.0
0.5,0.0,0.0,0.0
0.55,0.0,0.0,0.0
0.6000000000000001,0.0,0.0,0.0
0.65,0.0,0.0,0.0
0.7000000000000001,0.0,0.0,0.0
0.75,0.0,0.0,0.0
0.8,0.0,0.0,0.0
0.8500000000000001,0.0,4.2222011577827405e-06,1.5199924168017866e-05
0.9,0.0,5.199847286938459e-05,0.00018719450232978452
0.9500000000000001,0.0,0.00016905930779257064,0.0006086135080532543
1.0,0.0,0.0002879941618222056,0.0010367789825599402
1.05,0.0,0.0002648300755771575,0.0009533882720777671
1.1,0.0,-6.116876032279335e-05,-0.0002202075371620561
1.1500000000000001,0.0,-0.0008096364311530632,-0.0029146911521510275
1.2000000000000002,-1.4953629100480433e-06,-0.002014290207035503,-0.007251444745327811
1.25,-2.1157624476328322e-05,-0.003563246571516786,-0.01282768765746043
1.3,-9.69770736128263e-05,-0.005143230039453275,-0.018515628142031792
1.35,-0.0002584688789755388,-0.006185984684323554,-0.022269544863564795
1.4000000000000001,-0.0004924412377379385,-0.005923899196377352,-0.021326037106958465
1.4500000000000002,-0.000730672844519516,-0.0034348137053562136,-0.012365329339282369
1.5,-0.000847418945394126,0.002263197247202163,0.008147510089927788
1.55,-0.000656587166712818,0.012091386651333094,0.04352899194479914
1.6,8.542096107535353e-05,0.026757533246647647,0.09632711968793153
1.6500000000000001,0.001662876303175734,0.04650394170747876,0.16741419014692355
1.7000000000000002,0.0043646465827314644,0.07102180881616554,0.25567851173819595
1.75,0.00845230340373727,0.09955628612210182,0.35840263003956657
1.8,0.014135910786077219,0.13099994777894072,0.4715998120041866
1.85,0.021547005410145544,0.16403433912700877,0.5905236208572315
1.9000000000000001,0.030722449997085816,0.19728984899128563,0.7102434563686283
1.9500000000000002,0.04160251389676054,0.2295380105838158,0.8263368381017369
2.0,0.05406055485701091,0.2598473365357995,0.9354504115288782
2.0500000000000003,0.06794571695452134,0.28771302802720433,1.0357669008979355
2.1,0.08310518015457105,0.3130174666927755,1.126862880093992
2.15,0.09940306342132851,0.3360253242679364,1.2096911673645712
2.2,0.1167378246515237,0.35722944102571375,1.2860259876925695
2.25,0.13504809514414046,0.3772334795925218,1.3580405265330784
2.3000000000000003,0.1543114194964252,0.3966183298720649,1.4278259875394337
2.35,0.1745375637869346,0.41582018239247076,1.4969526566128948
2.4000000000000004,0.19575062042932964,0.43514956888504136,1.5665384479861488
2.45,0.21797253802420455,0.4547942967667546,1.6372594683603165
2.5,0.24121286560556232,0.47480612805571787,1.7093020610005845
2.5500000000000003,0.2654717192990476,0.495166820878439,1.7826005551623805
2.6,0.2907512466290378,0.5157899578521725,1.8568438482678211
2.6500000000000004,0.31705586389679835,0.5365705397738703,1.931653943185933
2.7,0.3443942971195034,0.5574288990326395,2.006744036517502
2.75,0.37277673200033984,0.5783361114319595,2.082010001155054
2.8000000000000003,0.4022103081477518,0.5992744410519495,2.1573879877870183
